epoch,loss,val_loss
0,0.999987829875946,0.9999877281188965
1,0.9999877905845642,0.9999876837730408
2,0.9999877550125122,0.9999876546859742
3,0.9999877212524414,0.9999876165390015
4,0.9999876840591431,0.9999875798225403
5,0.9999876508712768,0.9999875431060791
6,0.9999876059532166,0.9999874987602234
7,0.9999875682830811,0.9999874620437622
8,0.9999875337600708,0.9999874238967895
9,0.9999874936103821,0.9999873795509339
10,0.9999874438285827,0.9999873428344727
11,0.9999874146461487,0.9999872984886169
12,0.999987365436554,0.9999872465133667
13,0.99998732213974,0.9999872174263
14,0.9999872829437256,0.9999871716499329
15,0.9999872386932374,0.9999871273040771
16,0.9999871871948243,0.9999870753288269
17,0.9999871469497681,0.9999870386123657
18,0.99998709897995,0.9999869866371155
19,0.999987052154541,0.9999869422912597
20,0.9999870072364807,0.999986882686615
21,0.999986950969696,0.9999868307113647
22,0.9999869053840638,0.9999867939949035
23,0.9999868536949158,0.9999867420196533
24,0.9999868065834046,0.9999866976737976
25,0.9999867550849915,0.9999866380691528
26,0.9999866912841797,0.999986578464508
27,0.9999866423606872,0.9999865126609803
28,0.9999865913391113,0.9999864606857299
29,0.999986528968811,0.9999864010810852
30,0.9999864693641662,0.9999863414764404
31,0.9999864189147949,0.9999862895011902
32,0.9999863570213318,0.9999862298965454
33,0.9999862872123718,0.9999861640930175
34,0.9999862315177918,0.9999860968589783
35,0.9999861742019653,0.9999860372543335
36,0.9999860977172852,0.9999859714508057
37,0.9999860327720642,0.9999859042167664
38,0.9999859702110291,0.9999858446121216
39,0.9999858998298645,0.9999857788085937
40,0.9999858256340027,0.9999856963157654
41,0.9999857518196106,0.9999856152534485
42,0.9999856784820557,0.9999855480194092
43,0.9999856043815613,0.9999854745864868
44,0.9999855208396912,0.9999853935241699
45,0.99998544921875,0.9999853110313416
46,0.999985366821289,0.9999852223396302
47,0.9999852826118469,0.9999851489067078
48,0.9999851934432984,0.9999850511550903
49,0.9999851087570191,0.9999849700927734
50,0.9999850241661071,0.9999848737716674
51,0.9999849274635315,0.999984785079956
52,0.9999848379135132,0.999984673500061
53,0.99998473072052,0.9999845924377442
54,0.9999846413612365,0.9999844884872436
55,0.9999845377922059,0.9999843692779541
56,0.9999844337463379,0.9999842805862427
57,0.9999843265533447,0.9999841766357422
58,0.9999842156410217,0.9999840512275696
59,0.9999840866088867,0.9999839396476745
60,0.9999839858055115,0.999983820438385
61,0.999983871269226,0.9999836950302124
62,0.9999837426185608,0.9999835758209229
63,0.9999836135864257,0.9999834427833557
64,0.9999834913253784,0.9999833097457885
65,0.9999833498954773,0.9999831690788269
66,0.9999832056999206,0.9999830269813538
67,0.999983052444458,0.9999828786849976
68,0.9999829054832459,0.9999827165603637
69,0.9999827533721923,0.9999825682640076
70,0.9999825964927673,0.9999823970794678
71,0.9999824424743652,0.9999822335243225
72,0.9999822642326355,0.9999820713996888
73,0.9999820873260498,0.9999818863868714
74,0.9999819025993347,0.9999816846847535
75,0.9999817112922669,0.9999814844131469
76,0.9999815169334412,0.9999812917709351
77,0.999981313419342,0.999981077671051
78,0.9999810996055603,0.9999808621406555
79,0.9999808795928955,0.9999806175231933
80,0.9999806458473206,0.9999803805351257
81,0.9999804029464722,0.999980128288269
82,0.9999801425933837,0.9999798836708069
83,0.9999798844337463,0.9999796009063721
84,0.9999796006202698,0.9999793272018432
85,0.9999793238639831,0.9999790306091308
86,0.9999790118217469,0.9999787049293518
87,0.9999786838531494,0.9999783778190613
88,0.999978361415863,0.9999780216217041
89,0.9999780025482178,0.9999776515960693
90,0.9999776271820069,0.9999772663116455
91,0.999977223110199,0.9999768505096436
92,0.9999768091201782,0.9999764132499694
93,0.9999763565063476,0.9999759454727173
94,0.9999758820533753,0.9999754562377929
95,0.9999753831863404,0.9999749073982239
96,0.9999748468399048,0.9999743523597717
97,0.9999742572784424,0.9999737286567688
98,0.9999736352920532,0.9999730758666993
99,0.9999729606628418,0.9999723496437073
100,0.9999722264289856,0.9999715776443482
101,0.9999714334487915,0.9999707245826721
102,0.9999705681800842,0.9999698057174683
103,0.9999696060180664,0.9999687676429748
104,0.9999685379981995,0.99996764087677
105,0.9999673796653747,0.9999663796424866
106,0.9999660487174988,0.9999649562835693
107,0.9999645765304566,0.9999633541107178
108,0.9999629065513611,0.9999615225791931
109,0.999960994720459,0.9999594159126282
110,0.9999587759017944,0.9999569697380066
111,0.9999561994552613,0.999954092502594
112,0.9999531477928162,0.999950695514679
113,0.9999495129585266,0.999946587562561
114,0.9999450742721557,0.9999415011405944
115,0.9999395159721375,0.9999350342750549
116,0.9999323521614075,0.9999265217781067
117,0.9999226899147033,0.999914737701416
118,0.9999088943481446,0.999897168636322
119,0.9998871684074402,0.9998678231239319
120,0.9998478832244873,0.9998095169067382
121,0.999756419467926,0.9996433901786804
122,0.9992653938293456,0.9959666261672974
123,0.09435815963745117,6.103515625e-07
124,0.000163385009765625,1.52587890625e-08
125,2.91015625e-05,1.52587890625e-08
126,2.079315185546875e-05,1.52587890625e-08
127,1.596221923828125e-05,0.0
128,1.2485504150390626e-05,0.0
129,1.0457611083984375e-05,0.0
130,8.91571044921875e-06,0.0
131,7.720184326171875e-06,0.0
132,6.746673583984375e-06,0.0
133,5.997467041015625e-06,0.0
134,5.431365966796875e-06,0.0
135,4.79278564453125e-06,0.0
136,4.521942138671875e-06,0.0
137,4.1717529296875e-06,0.0
138,3.78265380859375e-06,0.0
139,3.52020263671875e-06,0.0
140,3.41796875e-06,0.0
141,3.12957763671875e-06,0.0
142,2.9296875e-06,0.0
143,2.703857421875e-06,0.0
144,2.59246826171875e-06,0.0
145,2.46429443359375e-06,0.0
146,2.3590087890625e-06,0.0
147,2.2308349609375e-06,0.0
