epoch,loss,val_loss
0,0.9999878319740295,0.9999877281188965
1,0.9999877891540527,0.9999876837730408
2,0.9999877573013306,0.9999876546859742
3,0.9999877169609069,0.9999876165390015
4,0.9999876902580261,0.9999875798225403
5,0.9999876461982727,0.9999875431060791
6,0.9999876049995422,0.9999874987602234
7,0.9999875702857971,0.9999874620437622
8,0.9999875253677368,0.9999874238967895
9,0.9999874948501587,0.9999873795509339
10,0.9999874542236328,0.9999873428344727
11,0.9999874123573304,0.9999872984886169
12,0.9999873720169067,0.9999872465133667
13,0.9999873273849488,0.9999872174263
14,0.9999872802734375,0.9999871716499329
15,0.9999872347831726,0.9999871273040771
16,0.9999871943473816,0.9999870753288269
17,0.9999871485710145,0.9999870386123657
18,0.9999871038436889,0.9999869866371155
19,0.9999870523452759,0.9999869422912597
20,0.9999870084762573,0.999986882686615
21,0.9999869552612305,0.9999868307113647
22,0.9999869116783142,0.9999868016242981
23,0.9999868569374084,0.9999867420196533
24,0.9999868051528931,0.9999866976737976
25,0.9999867512702942,0.9999866380691528
26,0.9999867008209229,0.999986578464508
27,0.9999866419792175,0.9999865126609803
28,0.9999865850448608,0.9999864606857299
29,0.9999865292549134,0.9999864010810852
30,0.9999864737510681,0.999986349105835
31,0.9999864146232605,0.9999862895011902
32,0.999986357498169,0.9999862298965454
33,0.9999862934112549,0.9999861640930175
34,0.9999862349510192,0.9999861044883728
35,0.9999861758232117,0.9999860372543335
36,0.9999861011505127,0.9999859714508057
37,0.9999860374450683,0.9999859042167664
38,0.99998596534729,0.9999858446121216
39,0.9999859013557434,0.9999857788085937
40,0.999985823059082,0.99998570394516
41,0.9999857555389404,0.9999856152534485
42,0.9999856767654419,0.9999855480194092
43,0.9999856084823608,0.9999854745864868
44,0.9999855262756348,0.999985399723053
45,0.9999854584693909,0.9999853110313416
46,0.9999853708267212,0.9999852299690246
47,0.9999852832794189,0.9999851489067078
48,0.9999851948738098,0.9999850587844848
49,0.9999851095199584,0.9999849700927734
50,0.9999850167274476,0.9999848737716674
51,0.9999849269866944,0.999984785079956
52,0.9999848288536072,0.999984673500061
53,0.9999847351074219,0.9999845924377442
54,0.9999846415519714,0.9999844884872436
55,0.9999845467567444,0.9999843769073486
56,0.9999844319343567,0.9999842882156372
57,0.9999843283653259,0.9999841766357422
58,0.9999842104911805,0.9999840588569641
59,0.9999841013908386,0.9999839396476745
60,0.9999839852333069,0.999983820438385
61,0.9999838742256164,0.9999836950302124
62,0.9999837487220764,0.9999835758209229
63,0.9999836153030396,0.9999834504127503
64,0.9999834818840027,0.9999833097457885
65,0.9999833555221558,0.9999831829071045
66,0.9999832056999206,0.9999830269813538
