epoch,loss,val_loss
0,0.999987832736969,0.9999877281188965
1,0.9999877950668336,0.9999876837730408
2,0.9999877540588379,0.9999876546859742
3,0.9999877242088318,0.9999876165390015
4,0.9999876847267151,0.9999875798225403
5,0.9999876440048218,0.9999875431060791
6,0.9999876091003418,0.9999874987602234
7,0.9999875715255737,0.9999874620437622
8,0.999987532043457,0.9999874238967895
9,0.9999874882698059,0.9999873795509339
10,0.9999874564170838,0.9999873428344727
11,0.9999874143600463,0.9999872984886169
12,0.9999873685836792,0.9999872465133667
13,0.9999873210906982,0.9999872174263
14,0.9999872854232789,0.9999871716499329
15,0.9999872409820557,0.9999871273040771
16,0.999987186717987,0.9999870753288269
17,0.9999871466636657,0.9999870386123657
18,0.9999870966911316,0.9999869866371155
19,0.9999870575904847,0.9999869422912597
20,0.9999870067596436,0.999986882686615
21,0.9999869579315186,0.9999868307113647
22,0.9999869053840638,0.9999868016242981
23,0.9999868548393249,0.9999867420196533
24,0.9999868165016175,0.9999866976737976
25,0.999986752319336,0.9999866380691528
26,0.9999867005348205,0.999986578464508
27,0.9999866475105286,0.9999865202903747
28,0.9999865802764892,0.9999864606857299
29,0.9999865307807922,0.9999864010810852
30,0.9999864730834961,0.999986349105835
31,0.9999864175796509,0.9999862895011902
32,0.9999863489151001,0.9999862298965454
33,0.9999862957000732,0.9999861640930175
34,0.9999862292289734,0.9999861044883728
35,0.999986171245575,0.9999860372543335
36,0.9999861096382141,0.9999859714508057
37,0.9999860326766967,0.9999859042167664
38,0.9999859635353089,0.9999858446121216
39,0.999985897064209,0.9999857788085937
40,0.9999858360290528,0.99998570394516
41,0.9999857575416565,0.999985622882843
42,0.9999856833457946,0.9999855480194092
43,0.9999856080055237,0.9999854745864868
44,0.9999855311393738,0.999985399723053
45,0.9999854480743409,0.9999853110313416
46,0.9999853692054749,0.9999852299690246
47,0.9999852860450744,0.9999851551055908
48,0.9999852060317993,0.9999850587844848
49,0.9999851080894471,0.9999849700927734
50,0.9999850212097168,0.999984881401062
51,0.9999849268913269,0.999984785079956
52,0.9999848412513733,0.99998468875885
53,0.9999847353935242,0.9999846000671386
54,0.9999846476554871,0.9999844884872436
55,0.9999845405578613,0.9999843921661377
56,0.9999844252586365,0.9999842882156372
57,0.9999843327522278,0.9999841766357422
58,0.9999842259407044,0.9999840650558471
59,0.9999841086387634,0.9999839396476745
60,0.9999839900970459,0.999983820438385
61,0.9999838710784912,0.9999836950302124
62,0.9999837391853332,0.9999835758209229
63,0.9999836210250854,0.9999834504127503
64,0.9999834957122803,0.9999833097457885
65,0.9999833464622497,0.9999831829071045
66,0.9999832118034363,0.9999830269813538
67,0.999983065032959,0.9999828786849976
68,0.9999829167366028,0.9999827227592468
69,0.999982769393921,0.9999825682640076
70,0.9999826051712036,0.9999824123382568
71,0.9999824305534363,0.9999822335243225
72,0.9999822745323181,0.9999820713996888
73,0.9999820957183838,0.9999818925857544
74,0.999981907081604,0.999981707572937
75,0.9999817209243774,0.9999814996719361
76,0.9999815190315247,0.9999812917709351
77,0.9999813164710999,0.99998109292984
78,0.9999811037063598,0.9999808621406555
79,0.9999808881759643,0.9999806251525879
80,0.9999806505203247,0.9999803943634034
81,0.9999804102897644,0.9999801359176635
82,0.999980162525177,0.9999798836708069
83,0.9999798920631409,0.9999796237945556
84,0.9999796141624451,0.9999793348312378
85,0.9999793286323547,0.9999790306091308
86,0.9999790251731873,0.9999787263870239
87,0.9999787085533142,0.9999783854484559
88,0.9999783750534058,0.9999780292510987
89,0.999978015422821,0.9999776592254639
90,0.9999776509284973,0.999977280139923
91,0.999977254486084,0.9999768581390381
92,0.999976832485199,0.9999764285087586
93,0.999976375579834,0.9999759531021118
94,0.9999759114265442,0.9999754562377929
95,0.9999754039764405,0.9999749226570129
96,0.9999748633384704,0.9999743661880494
97,0.9999742856025696,0.9999737577438355
98,0.999973662853241,0.9999730911254883
