epoch,loss,val_loss
0,0.9999878286361694,0.9999877281188965
1,0.9999877837181091,0.9999876837730408
2,0.99998775806427,0.9999876546859742
3,0.999987722492218,0.9999876165390015
4,0.9999876840591431,0.9999875798225403
5,0.999987648677826,0.9999875431060791
6,0.999987613773346,0.9999874987602234
7,0.9999875774383545,0.9999874620437622
8,0.999987532043457,0.9999874238967895
9,0.9999874949455261,0.9999873795509339
10,0.9999874541282654,0.9999873428344727
11,0.9999874084472656,0.9999872984886169
12,0.999987366771698,0.9999872465133667
13,0.9999873250007629,0.9999872174263
14,0.9999872857093811,0.9999871792793273
15,0.9999872401237487,0.9999871273040771
16,0.9999871934890747,0.9999870753288269
17,0.9999871495246887,0.9999870386123657
18,0.9999871033668518,0.99998699426651
19,0.9999870587348938,0.9999869422912597
20,0.9999870046615601,0.999986882686615
21,0.9999869598388672,0.9999868383407593
22,0.9999869055747986,0.9999868016242981
23,0.9999868535995483,0.9999867420196533
24,0.9999868066787719,0.9999866976737976
25,0.9999867567062378,0.9999866380691528
26,0.9999867007255554,0.999986578464508
27,0.9999866451263427,0.9999865264892578
28,0.9999865920066834,0.9999864606857299
29,0.9999865363121033,0.9999864087104797
30,0.9999864741325378,0.999986349105835
31,0.9999864195823669,0.9999862971305847
32,0.9999863607406616,0.99998623752594
33,0.9999862942695618,0.9999861640930175
34,0.9999862309455871,0.9999861044883728
35,0.9999861650466919,0.9999860372543335
36,0.9999861032485962,0.9999859714508057
37,0.999986040687561,0.9999859042167664
38,0.9999859692573547,0.9999858446121216
39,0.9999859013557434,0.9999857788085937
40,0.9999858290672302,0.99998570394516
41,0.9999857583045959,0.999985622882843
42,0.9999856910705567,0.9999855480194092
43,0.9999856133460998,0.9999854745864868
44,0.9999855279922485,0.999985399723053
45,0.9999854409217834,0.9999853110313416
46,0.9999853675842285,0.9999852299690246
47,0.9999852840423584,0.9999851551055908
48,0.9999852071762085,0.9999850587844848
49,0.9999851214408875,0.999984977722168
50,0.9999850156784058,0.999984881401062
51,0.999984939956665,0.999984785079956
52,0.9999848435401917,0.99998468875885
53,0.999984743976593,0.9999846000671386
54,0.99998464345932,0.9999844884872436
55,0.9999845439910888,0.9999843921661377
56,0.9999844356536866,0.9999842882156372
57,0.9999843368530273,0.9999841766357422
58,0.9999842251777649,0.9999840650558471
59,0.999984098815918,0.9999839396476745
60,0.9999839876174926,0.999983820438385
61,0.9999838865280152,0.9999836950302124
62,0.9999837468147278,0.9999835758209229
63,0.9999836248397828,0.9999834504127503
64,0.9999834938049317,0.9999833173751831
65,0.999983358669281,0.9999831829071045
66,0.9999832155227661,0.9999830269813538
67,0.9999830711364746,0.9999828863143921
68,0.9999829311370849,0.9999827456474304
69,0.9999827789306641,0.9999825744628906
70,0.9999826184272766,0.9999824123382568
71,0.9999824500083924,0.9999822564125062
72,0.9999822830200196,0.9999820790290832
73,0.9999821004867554,0.9999819002151489
74,0.9999819219589233,0.9999817152023316
75,0.9999817238807678,0.9999815225601196
76,0.9999815274238586,0.9999812994003295
77,0.9999813232421875,0.9999811067581177
78,0.9999811133384705,0.9999808697700501
79,0.9999809049606323,0.99998064661026
80,0.9999806614875794,0.9999804248809815
81,0.9999804246902466,0.9999801650047302
82,0.9999801615715027,0.9999798913002014
83,0.9999799049377441,0.9999796314239502
84,0.9999796236991882,0.9999793348312378
85,0.9999793395996094,0.9999790382385254
86,0.9999790451049805,0.9999787263870239
87,0.9999787168502807,0.9999783930778503
88,0.9999783793449402,0.9999780521392823
89,0.9999780354499817,0.9999776883125305
